TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
818113,2025-10-01,U0346086,telangana,paytm,1580,Success,,164,Recharge,App,Android,1.09,Settled,0,0
818114,2025-10-03,U0025197,odisha,phonepe,223,Success,,644,P2M,Web,iOS,0.65,Settled,0,0
818115,2025-10-13,U0019227,gujarat,amazon_pay,2013,Success,,941,Recharge,Web,Android,0.32,Settled,0,0
818116,2025-10-15,U0013374,tamil_nadu,google_pay,335,Success,,302,P2P,App,Android,1.65,Settled,0,0
818117,2025-10-19,U0065449,punjab,phonepe,171,Success,,581,Bill,App,Android,0.43,Settled,0,0
818118,2025-10-05,U0421250,goa,supermoney,421,Success,,745,Recharge,Web,iOS,1.12,Settled,0,0
818119,2025-10-24,U0168380,bihar,phonepe,99,Success,,395,P2M,App,Android,0.57,Settled,0,0
818120,2025-10-17,U0008781,odisha,phonepe,1239,Success,,381,Recharge,App,Android,0.21,Settled,0,0
818121,2025-10-02,U0326750,jharkhand,amazon_pay,661,Failed,Insufficient Balance,131,Bill,App,Android,,Pending,0,1
818122,2025-10-11,U0369892,kerala,phonepe,666,Success,,468,Recharge,App,Android,2.34,Settled,0,0
818123,2025-10-05,U0252174,jharkhand,paytm,97,Success,,919,P2M,App,Android,1.01,Settled,0,0
818124,2025-10-13,U0033820,west_bengal,google_pay,250,Success,,847,Recharge,App,Android,0.7,Settled,0,0
818125,2025-10-15,U0131595,karnataka,phonepe,1312,Success,,363,Recharge,App,Android,1.91,Settled,0,0
818126,2025-10-23,U0249261,gujarat,phonepe,771,Success,,441,P2M,App,Android,2.1,Settled,0,0
818127,2025-10-25,U0122984,uttar_pradesh,paytm,591,Success,,527,P2P,Web,iOS,0.95,Settled,0,0
818128,2025-10-24,U0034525,telangana,google_pay,90,Success,,147,P2M,App,Android,0.81,Settled,0,0
818129,2025-10-16,U0370974,kerala,supermoney,5785,Success,,540,Bill,App,Android,2.42,Settled,0,0
818130,2025-10-29,U0059818,tamil_nadu,supermoney,186,Success,,115,Recharge,App,Android,0.17,Settled,0,0
818131,2025-10-12,U0292226,rajasthan,amazon_pay,251,Success,,933,P2P,App,Android,1.1,Settled,0,0
818132,2025-10-08,U0464643,punjab,google_pay,3618,Success,,481,P2M,App,Android,1.01,Settled,0,0
818133,2025-10-14,U0447998,mizoram,google_pay,92,Success,,309,Recharge,App,Android,3.52,Settled,0,0
818134,2025-10-05,U0367493,uttar_pradesh,amazon_pay,226,Success,,716,Bill,App,Android,1.09,Settled,0,0
818135,2025-10-14,U0282046,maharashtra,phonepe,74,Success,,693,Recharge,App,Android,0.17,Settled,0,0
818136,2025-10-24,U0077194,uttarakhand,bhim,189,Success,,868,Bill,App,Android,3.79,Settled,0,0
818137,2025-10-26,U0485373,bihar,amazon_pay,135,Success,,158,Recharge,App,Android,3.73,Settled,0,0
818138,2025-10-12,U0400727,maharashtra,amazon_pay,1070,Success,,613,P2M,App,Android,5.29,Settled,0,0
818139,2025-10-20,U0145746,maharashtra,phonepe,1111,Success,,167,P2M,App,Android,1.85,Settled,0,0
818140,2025-10-06,U0124145,madhya_pradesh,google_pay,307,Success,,110,Bill,Web,Android,0.38,Settled,0,0
818141,2025-10-08,U0098847,uttar_pradesh,supermoney,3302,Success,,442,Bill,App,iOS,6.44,Settled,0,0
818142,2025-10-21,U0334075,manipur,google_pay,327,Success,,683,P2M,Web,Android,0.48,Settled,0,0
818143,2025-10-30,U0065468,kerala,paytm,310,Success,,717,P2P,App,Android,2.01,Settled,0,0
818144,2025-10-20,U0130015,odisha,google_pay,468,Success,,673,P2M,Web,Android,0.67,Settled,0,0
818145,2025-10-13,U0125891,manipur,google_pay,158,Success,,584,Recharge,Web,Android,0.96,Settled,0,0
818146,2025-10-12,U0227204,bihar,google_pay,436,Success,,523,Recharge,App,iOS,1.35,Settled,0,0
818147,2025-10-10,U0153109,rajasthan,phonepe,318,Success,,884,P2M,App,Android,3.1,Settled,0,0
818148,2025-10-20,U0009620,west_bengal,google_pay,73,Success,,894,P2M,App,Android,1.01,Settled,0,0
818149,2025-10-07,U0007427,kerala,google_pay,616,Success,,602,Recharge,App,Android,3.62,Settled,0,0
818150,2025-10-21,U0477695,tamil_nadu,phonepe,475,Success,,936,Recharge,App,iOS,1.4,Settled,0,0
818151,2025-10-28,U0267042,maharashtra,google_pay,356,Success,,470,Recharge,App,Android,2.31,Settled,0,0
818152,2025-10-08,U0341925,karnataka,paytm,209,Success,,583,Bill,Web,Android,3.21,Settled,0,0
818153,2025-10-01,U0062322,chandigarh,phonepe,28,Success,,408,Bill,App,Android,1.85,Settled,0,0
818154,2025-10-16,U0242679,tripura,google_pay,555,Success,,141,P2P,App,iOS,0.18,Settled,0,0
818155,2025-10-24,U0378079,rajasthan,google_pay,406,Success,,468,P2M,App,Android,2.03,Settled,0,0
818156,2025-10-01,U0427488,uttar_pradesh,phonepe,987,Success,,759,P2M,Web,Android,0.19,Settled,0,0
818157,2025-10-29,U0471346,uttar_pradesh,paytm,795,Success,,795,Recharge,App,Android,0.07,Settled,0,0
818158,2025-10-24,U0422483,haryana,google_pay,632,Success,,114,Recharge,App,Android,3.75,Settled,0,0
818159,2025-10-22,U0492792,sikkim,phonepe,98,Success,,585,Bill,App,Android,2.83,Settled,0,0
818160,2025-10-20,U0224790,karnataka,amazon_pay,1173,Success,,739,P2M,Web,Android,1.81,Settled,0,0
818161,2025-10-23,U0132157,uttar_pradesh,amazon_pay,181,Success,,300,Bill,Web,Android,0.43,Settled,0,0
818162,2025-10-12,U0152966,andhra_pradesh,google_pay,222,Success,,308,Bill,App,Android,2.06,Settled,0,0
818163,2025-10-17,U0069336,kerala,phonepe,197,Success,,257,P2P,App,Android,0.33,Settled,0,0
818164,2025-10-24,U0045285,andhra_pradesh,supermoney,1979,Success,,165,Recharge,App,Android,0.82,Settled,0,0
818165,2025-10-07,U0365591,madhya_pradesh,phonepe,186,Success,,460,P2M,App,Android,0.55,Settled,0,0
818166,2025-10-09,U0048381,maharashtra,phonepe,4038,Success,,142,Recharge,Web,Android,2.55,Settled,0,0
818167,2025-10-27,U0072015,maharashtra,amazon_pay,344,Success,,280,P2P,App,Android,0.05,Settled,0,0
818168,2025-10-27,U0082425,mizoram,phonepe,771,Success,,272,P2P,App,Android,0.22,Settled,0,0
818169,2025-10-19,U0254747,manipur,phonepe,287,Success,,864,P2P,Web,Android,0.21,Settled,0,0
818170,2025-10-05,U0233734,chandigarh,paytm,438,Success,,349,P2P,App,Other,0.95,Settled,0,0
818171,2025-10-16,U0162738,meghalaya,google_pay,339,Success,,572,Recharge,App,iOS,1.47,Settled,0,0
818172,2025-10-18,U0286347,kerala,google_pay,70,Success,,123,Recharge,App,Android,2.93,Settled,0,0
818173,2025-10-02,U0373495,punjab,google_pay,210,Success,,737,Bill,App,Android,2.72,Settled,0,0
818174,2025-10-20,U0360502,maharashtra,amazon_pay,911,Success,,636,Bill,App,Android,0.94,Settled,0,0
818175,2025-10-30,U0397523,gujarat,google_pay,965,Success,,191,Bill,App,iOS,1.58,Settled,0,0
818176,2025-10-19,U0391696,chhattisgarh,google_pay,272,Success,,354,Recharge,App,Android,0.92,Settled,0,0
818177,2025-10-05,U0078403,maharashtra,paytm,498,Success,,886,Recharge,App,Android,0.66,Settled,0,0
818178,2025-10-11,U0348160,arunachal_pradesh,amazon_pay,205,Success,,449,Bill,App,Android,1.3,Settled,0,0
818179,2025-10-25,U0110388,punjab,google_pay,5599,Success,,476,P2M,Web,Android,0.07,Settled,0,0
818180,2025-10-07,U0037393,odisha,amazon_pay,109,Success,,886,Bill,App,Android,1.76,Settled,0,0
818181,2025-10-24,U0242193,madhya_pradesh,supermoney,138,Success,,135,P2M,App,iOS,0.38,Settled,0,0
818182,2025-10-24,U0458277,tamil_nadu,paytm,107,Success,,785,P2P,App,Android,0.95,Settled,0,0
818183,2025-10-02,U0002560,mizoram,amazon_pay,137,Success,,287,Bill,Web,Android,0.63,Settled,0,0
818184,2025-10-16,U0473579,delhi,supermoney,178,Success,,876,P2M,App,iOS,0.3,Settled,0,0
818185,2025-10-04,U0149989,tripura,paytm,21,Success,,783,Recharge,App,Other,1.15,Settled,0,0
818186,2025-10-15,U0450908,gujarat,phonepe,213,Success,,952,Recharge,Web,Android,1.41,Settled,0,0
818187,2025-10-23,U0398581,jharkhand,paytm,164,Success,,466,Recharge,Web,Android,0.43,Settled,0,0
818188,2025-10-11,U0426783,kerala,bhim,627,Success,,187,P2P,App,Android,0.57,Settled,0,0
818189,2025-10-11,U0000798,tamil_nadu,google_pay,1276,Success,,188,P2P,App,Android,0.66,Settled,0,0
818190,2025-10-29,U0010943,punjab,amazon_pay,752,Failed,Network Error,419,P2M,App,Android,,Pending,0,0
818191,2025-10-10,U0187928,chhattisgarh,amazon_pay,522,Success,,227,Bill,App,Android,0.9,Settled,0,0
818192,2025-10-19,U0064886,tripura,google_pay,354,Success,,138,Bill,App,Other,0.39,Settled,0,0
818193,2025-10-09,U0069338,delhi,phonepe,717,Failed,Insufficient Balance,322,P2P,App,Android,,Pending,0,1
818194,2025-10-15,U0106503,rajasthan,amazon_pay,141,Success,,262,P2M,App,Android,0.78,Settled,0,0
818195,2025-10-10,U0427569,haryana,phonepe,275,Success,,631,P2M,Web,Other,0.4,Settled,0,0
818196,2025-10-01,U0234223,west_bengal,amazon_pay,2239,Success,,352,Bill,App,Android,0.47,Settled,0,0
818197,2025-10-31,U0058354,tamil_nadu,phonepe,682,Success,,386,Bill,App,iOS,2.82,Settled,0,0
818198,2025-10-20,U0471819,delhi,amazon_pay,153,Success,,770,Recharge,App,Android,0.15,Settled,0,0
818199,2025-10-27,U0218413,karnataka,amazon_pay,563,Success,,622,Bill,App,Android,0.63,Settled,0,0
818200,2025-10-23,U0204826,west_bengal,google_pay,109,Success,,270,P2M,Web,iOS,1.49,Settled,0,0
818201,2025-10-20,U0165732,uttarakhand,paytm,836,Success,,881,P2M,App,iOS,0.14,Settled,0,0
818202,2025-10-07,U0046386,uttarakhand,google_pay,475,Success,,113,Recharge,App,Android,0.92,Settled,0,0
818203,2025-10-09,U0002079,chandigarh,paytm,6213,Success,,330,Bill,App,Android,0.66,Settled,0,0
818204,2025-10-17,U0292346,jharkhand,google_pay,867,Success,,433,P2M,App,iOS,1.92,Settled,0,0
818205,2025-10-19,U0130144,assam,google_pay,94,Success,,287,Bill,App,Android,1.62,Settled,0,0
818206,2025-10-17,U0411766,assam,phonepe,3442,Success,,325,Recharge,App,Android,0.32,Settled,0,0
818207,2025-10-10,U0338973,gujarat,google_pay,210,Success,,985,P2P,App,iOS,2.06,Settled,0,0
818208,2025-10-09,U0430458,tamil_nadu,paytm,26,Success,,743,P2P,App,Android,0.19,Settled,0,0
818209,2025-10-18,U0484014,west_bengal,google_pay,227,Success,,601,P2M,App,Android,0.32,Settled,0,0
818210,2025-10-31,U0151341,meghalaya,paytm,120,Success,,865,P2M,Web,Android,0.39,Settled,0,0
818211,2025-10-18,U0297987,tripura,amazon_pay,402,Success,,323,Recharge,App,Android,1.83,Settled,0,0
818212,2025-10-10,U0323165,goa,supermoney,806,Success,,420,P2M,App,Android,0.28,Settled,0,0
818213,2025-10-20,U0454858,tamil_nadu,google_pay,159,Success,,345,P2M,App,iOS,0.01,Settled,0,0
818214,2025-10-20,U0293786,andhra_pradesh,google_pay,124,Failed,Server Downtime,940,Bill,App,Android,,Pending,0,1
818215,2025-10-13,U0284190,maharashtra,google_pay,264,Success,,159,Bill,App,iOS,0.57,Settled,0,0
818216,2025-10-11,U0109259,jharkhand,paytm,230,Success,,109,P2P,Web,Android,2.78,Settled,0,0
818217,2025-10-22,U0140464,rajasthan,paytm,288,Success,,681,P2M,Web,Android,0.94,Settled,0,0
818218,2025-10-11,U0198942,west_bengal,google_pay,138,Success,,466,Recharge,App,Android,1.16,Settled,0,0
818219,2025-10-13,U0487931,chhattisgarh,paytm,388,Success,,869,P2M,App,Android,1.03,Settled,0,0
818220,2025-10-31,U0364514,west_bengal,phonepe,197,Success,,392,Bill,App,Android,0.71,Settled,0,0
818221,2025-10-10,U0376487,uttar_pradesh,phonepe,161,Success,,751,P2M,App,Android,1.89,Settled,0,0
818222,2025-10-28,U0313104,uttar_pradesh,phonepe,1103,Success,,549,P2M,App,iOS,0.42,Settled,0,0
818223,2025-10-09,U0460370,west_bengal,phonepe,92,Success,,298,Recharge,App,iOS,5.72,Settled,0,0
818224,2025-10-14,U0307210,kerala,phonepe,1123,Success,,394,Bill,App,Android,2.04,Settled,0,0
818225,2025-10-07,U0052748,assam,google_pay,600,Success,,650,Bill,App,Android,0.79,Settled,0,0
818226,2025-10-25,U0071008,west_bengal,phonepe,471,Success,,845,P2P,App,Android,1.63,Settled,0,0
818227,2025-10-26,U0073849,delhi,google_pay,1520,Success,,403,P2P,App,Android,0.21,Settled,0,0
818228,2025-10-28,U0093447,west_bengal,amazon_pay,1063,Success,,350,Recharge,App,iOS,3.03,Settled,0,0
818229,2025-10-19,U0472462,arunachal_pradesh,amazon_pay,2094,Success,,291,Bill,App,iOS,0.9,Settled,0,0
818230,2025-10-20,U0099314,bihar,google_pay,596,Failed,Network Error,166,Bill,App,Android,,Pending,0,0
818231,2025-10-20,U0201805,arunachal_pradesh,amazon_pay,113,Success,,768,P2M,App,Android,0.2,Settled,0,0
818232,2025-10-21,U0412185,mizoram,google_pay,154,Success,,474,Recharge,App,Android,0.44,Settled,0,0
818233,2025-10-02,U0471042,maharashtra,amazon_pay,632,Success,,132,P2P,App,iOS,1.91,Settled,0,0
818234,2025-10-27,U0086759,nagaland,google_pay,1345,Success,,261,P2P,App,Android,0.53,Settled,0,0
818235,2025-10-02,U0111295,manipur,phonepe,247,Success,,928,P2P,App,Android,0.53,Settled,0,0
818236,2025-10-22,U0050159,telangana,supermoney,2081,Success,,565,Bill,App,iOS,1.84,Settled,0,0
818237,2025-10-29,U0280247,kerala,google_pay,683,Success,,400,P2P,App,Android,1.76,Settled,0,0
818238,2025-10-15,U0469530,bihar,phonepe,466,Success,,615,P2P,App,Android,0.55,Settled,0,0
818239,2025-10-09,U0100792,arunachal_pradesh,phonepe,126,Success,,326,P2M,App,iOS,1.59,Settled,0,0
818240,2025-10-22,U0279172,punjab,bhim,1572,Success,,480,P2P,App,Android,6.73,Settled,0,0
818241,2025-10-05,U0035337,haryana,supermoney,92,Success,,188,Bill,App,iOS,0.74,Settled,0,0
818242,2025-10-24,U0053269,odisha,google_pay,150,Success,,626,P2P,App,Android,0.2,Settled,0,0
818243,2025-10-21,U0210700,goa,phonepe,234,Success,,258,P2M,App,Android,0.68,Settled,0,0
818244,2025-10-25,U0346814,jammu_kashmir,paytm,1334,Failed,Invalid VPA,111,P2P,App,Android,,Pending,0,0
818245,2025-10-31,U0114910,maharashtra,bhim,28,Success,,813,P2P,Web,Android,1.71,Settled,0,0
818246,2025-10-09,U0287108,maharashtra,google_pay,1094,Success,,632,P2M,App,iOS,0.86,Settled,0,0
818247,2025-10-06,U0475225,goa,phonepe,131,Success,,380,Recharge,App,iOS,3.74,Settled,0,0
818248,2025-10-01,U0483876,maharashtra,paytm,744,Success,,880,Recharge,App,Android,3.07,Settled,0,0
818249,2025-10-24,U0440643,karnataka,phonepe,1496,Success,,902,Recharge,App,Other,0.26,Settled,0,0
818250,2025-10-18,U0330526,delhi,phonepe,996,Success,,898,Recharge,App,Android,1.32,Settled,0,0
818251,2025-10-04,U0179684,rajasthan,bhim,257,Success,,139,Bill,App,Android,0.0,Settled,0,0
818252,2025-10-06,U0219472,haryana,phonepe,1849,Success,,154,Bill,App,Android,0.67,Settled,0,0
818253,2025-10-13,U0483133,punjab,paytm,1799,Success,,670,Bill,App,Android,2.7,Settled,0,0
818254,2025-10-17,U0208502,goa,google_pay,1149,Success,,913,Recharge,App,Android,4.44,Settled,0,0
818255,2025-10-04,U0189864,karnataka,amazon_pay,59,Success,,380,P2M,App,iOS,0.58,Settled,0,0
818256,2025-10-14,U0083172,delhi,phonepe,571,Success,,298,Recharge,Web,iOS,1.51,Settled,0,0
818257,2025-10-09,U0339952,goa,google_pay,235,Success,,645,P2M,App,Android,1.65,Settled,0,0
818258,2025-10-23,U0361395,sikkim,bhim,1193,Success,,747,Bill,App,Android,0.56,Settled,0,0
818259,2025-10-12,U0167168,assam,amazon_pay,1033,Success,,761,P2M,App,Android,1.36,Settled,0,0
818260,2025-10-21,U0455171,andhra_pradesh,paytm,496,Success,,241,Recharge,App,Android,1.36,Settled,0,0
818261,2025-10-19,U0120757,haryana,phonepe,119,Success,,481,Recharge,App,Android,2.76,Settled,0,0
818262,2025-10-03,U0144416,delhi,phonepe,2282,Success,,508,P2M,App,Android,2.47,Settled,0,0
818263,2025-10-10,U0415918,tamil_nadu,paytm,2401,Success,,206,Bill,App,iOS,0.39,Settled,0,0
818264,2025-10-22,U0322606,tamil_nadu,phonepe,250,Success,,330,P2M,App,Android,1.21,Settled,0,0
818265,2025-10-23,U0013372,goa,amazon_pay,329,Success,,990,P2P,App,Android,4.19,Settled,0,0
818266,2025-10-07,U0417303,maharashtra,paytm,273,Success,,198,P2P,App,Android,1.18,Settled,0,0
818267,2025-10-19,U0129500,nagaland,phonepe,502,Success,,150,Bill,App,Android,0.32,Settled,0,0
818268,2025-10-12,U0401111,haryana,amazon_pay,276,Success,,200,P2M,App,Android,1.82,Settled,0,0
818269,2025-10-28,U0463547,rajasthan,google_pay,599,Success,,861,Bill,App,Android,0.42,Settled,0,0
818270,2025-10-17,U0232637,chhattisgarh,phonepe,305,Success,,343,P2P,App,iOS,0.44,Settled,0,0
818271,2025-10-12,U0145047,delhi,phonepe,688,Success,,265,P2P,App,Android,1.21,Settled,0,0
818272,2025-10-13,U0354123,meghalaya,phonepe,255,Success,,895,Bill,App,Android,2.79,Settled,0,0
818273,2025-10-05,U0303567,kerala,phonepe,48,Success,,729,Bill,App,Android,1.08,Settled,0,0
818274,2025-10-12,U0339629,jammu_kashmir,amazon_pay,215,Success,,559,P2P,App,Android,0.8,Settled,0,0
818275,2025-10-15,U0310539,tripura,google_pay,198,Success,,432,P2M,Web,Android,0.67,Settled,0,0
818276,2025-10-28,U0098975,rajasthan,google_pay,71,Success,,802,P2M,App,Android,0.08,Settled,0,0
818277,2025-10-10,U0328491,rajasthan,paytm,1532,Success,,321,P2M,App,Android,0.51,Settled,0,0
818278,2025-10-25,U0173775,delhi,google_pay,181,Success,,985,Bill,App,Android,0.15,Settled,0,0
818279,2025-10-01,U0366432,goa,amazon_pay,817,Success,,570,P2P,App,Android,0.66,Settled,0,0
818280,2025-10-05,U0416631,west_bengal,google_pay,210,Success,,946,Recharge,App,Android,1.32,Settled,0,0
818281,2025-10-26,U0380055,odisha,supermoney,82,Success,,496,Bill,Web,Android,6.73,Settled,0,0
818282,2025-10-29,U0151556,andhra_pradesh,phonepe,503,Success,,703,Recharge,App,Android,1.19,Settled,0,0
818283,2025-10-10,U0430312,bihar,amazon_pay,119,Success,,474,Bill,App,Android,1.32,Settled,0,0
818284,2025-10-14,U0152434,chhattisgarh,amazon_pay,186,Success,,280,Recharge,App,Android,3.29,Settled,0,0
818285,2025-10-24,U0341440,meghalaya,google_pay,840,Success,,864,Recharge,App,iOS,2.89,Settled,0,0
818286,2025-10-06,U0015570,manipur,phonepe,463,Success,,913,Bill,App,Android,0.39,Settled,0,0
818287,2025-10-21,U0098989,arunachal_pradesh,google_pay,165,Success,,709,P2M,App,Android,0.21,Settled,0,0
818288,2025-10-05,U0051281,west_bengal,amazon_pay,602,Success,,585,P2P,App,iOS,1.13,Settled,0,0
818289,2025-10-03,U0065502,west_bengal,google_pay,337,Success,,277,Recharge,Web,Android,2.35,Settled,0,0
818290,2025-10-19,U0158000,tamil_nadu,phonepe,242,Success,,998,Recharge,App,Android,1.08,Settled,0,0
818291,2025-10-23,U0430272,manipur,google_pay,415,Success,,508,P2M,App,Android,0.12,Settled,0,0
818292,2025-10-16,U0415011,chandigarh,google_pay,171,Success,,343,P2M,App,iOS,2.25,Settled,0,0
818293,2025-10-16,U0095809,punjab,google_pay,3031,Success,,729,P2M,App,Android,2.01,Settled,0,0
818294,2025-10-11,U0066562,tamil_nadu,google_pay,197,Success,,157,Recharge,App,Android,1.84,Settled,0,0
818295,2025-10-02,U0060790,goa,amazon_pay,346,Success,,207,P2M,App,Android,0.06,Settled,0,0
818296,2025-10-31,U0152475,chhattisgarh,google_pay,902,Success,,794,Recharge,App,Android,2.11,Settled,0,0
818297,2025-10-30,U0463922,andhra_pradesh,phonepe,747,Success,,959,P2M,App,iOS,4.37,Settled,0,0
818298,2025-10-19,U0350784,haryana,phonepe,126,Success,,362,Bill,App,Android,1.52,Settled,0,0
818299,2025-10-07,U0352422,meghalaya,phonepe,1416,Success,,361,Bill,App,iOS,0.48,Settled,0,0
818300,2025-10-20,U0487062,odisha,phonepe,629,Success,,192,Recharge,App,Android,0.19,Settled,0,0
818301,2025-10-14,U0192151,uttarakhand,amazon_pay,112,Success,,221,Recharge,App,iOS,0.36,Settled,0,0
818302,2025-10-04,U0080473,sikkim,phonepe,733,Success,,717,Bill,App,Android,1.21,Settled,0,0
818303,2025-10-28,U0048365,rajasthan,supermoney,97,Success,,448,Bill,App,Android,0.44,Settled,0,0
818304,2025-10-09,U0277916,nagaland,phonepe,794,Success,,414,P2P,App,Android,1.41,Settled,0,0
818305,2025-10-29,U0313474,maharashtra,phonepe,489,Success,,826,P2P,App,Android,0.99,Settled,0,0
818306,2025-10-21,U0009762,jharkhand,google_pay,118,Success,,262,P2M,App,iOS,1.66,Settled,0,0
818307,2025-10-25,U0121608,gujarat,google_pay,91,Success,,336,P2P,App,Android,2.05,Settled,0,0
818308,2025-10-16,U0368675,maharashtra,supermoney,119,Success,,618,P2M,App,Android,3.48,Settled,0,0
818309,2025-10-19,U0099275,punjab,phonepe,471,Success,,738,Bill,App,Android,1.48,Settled,0,0
818310,2025-10-20,U0060230,madhya_pradesh,paytm,96,Success,,469,P2M,App,Android,3.36,Settled,0,0
818311,2025-10-19,U0123925,assam,google_pay,525,Success,,957,Bill,App,iOS,0.01,Settled,0,0
818312,2025-10-29,U0086887,madhya_pradesh,google_pay,4435,Success,,136,P2P,App,Android,0.74,Settled,0,0
818313,2025-10-23,U0123680,gujarat,google_pay,122,Success,,951,Bill,App,Android,0.08,Settled,0,0
818314,2025-10-27,U0114952,meghalaya,paytm,529,Success,,782,P2P,App,Android,1.15,Settled,0,0
818315,2025-10-07,U0454003,telangana,phonepe,520,Success,,858,Bill,App,Android,1.34,Settled,0,0
818316,2025-10-26,U0244947,goa,phonepe,132,Success,,384,Bill,App,Android,1.26,Settled,0,0
818317,2025-10-18,U0284536,maharashtra,google_pay,281,Success,,413,Bill,App,Android,1.21,Settled,0,0
818318,2025-10-19,U0133553,maharashtra,phonepe,105,Success,,830,P2M,App,Android,4.19,Settled,0,0
818319,2025-10-21,U0307148,chhattisgarh,amazon_pay,1067,Success,,819,Bill,App,Android,1.08,Settled,0,0
818320,2025-10-29,U0229552,kerala,phonepe,214,Success,,666,P2M,App,iOS,1.04,Settled,0,0
818321,2025-10-25,U0034842,maharashtra,supermoney,541,Success,,306,Bill,App,Android,4.11,Settled,0,0
818322,2025-10-30,U0322527,tamil_nadu,google_pay,523,Success,,787,Bill,App,iOS,0.28,Settled,0,0
818323,2025-10-14,U0377750,tamil_nadu,supermoney,426,Success,,482,Bill,App,Android,0.69,Settled,0,0
818324,2025-10-11,U0148065,bihar,bhim,308,Success,,137,Recharge,App,iOS,4.43,Settled,0,0
818325,2025-10-20,U0154547,arunachal_pradesh,amazon_pay,340,Success,,702,P2M,App,Android,2.68,Settled,0,0
818326,2025-10-26,U0153806,madhya_pradesh,paytm,194,Success,,519,P2M,App,Android,8.56,Settled,0,0
818327,2025-10-07,U0382789,manipur,phonepe,1160,Success,,227,P2M,App,Android,0.56,Settled,0,0
818328,2025-10-28,U0285395,rajasthan,google_pay,1229,Success,,807,Bill,App,Android,0.98,Settled,0,0
818329,2025-10-02,U0170642,punjab,bhim,134,Success,,765,Recharge,App,Android,2.63,Settled,0,0
818330,2025-10-04,U0014184,kerala,phonepe,112,Success,,454,Bill,App,iOS,1.83,Settled,0,0
818331,2025-10-30,U0304576,jharkhand,phonepe,439,Success,,522,P2M,App,iOS,1.05,Settled,0,0
818332,2025-10-18,U0041830,mizoram,amazon_pay,233,Success,,782,P2M,App,Android,0.31,Settled,0,0
818333,2025-10-31,U0301929,bihar,google_pay,411,Success,,215,Bill,App,Android,0.59,Settled,0,0
818334,2025-10-07,U0241240,uttar_pradesh,phonepe,469,Success,,537,Recharge,Web,Android,0.43,Settled,0,0
818335,2025-10-04,U0075233,bihar,phonepe,29,Success,,798,P2M,App,Android,4.49,Settled,0,0
818336,2025-10-13,U0447389,delhi,google_pay,211,Success,,885,P2M,App,Android,1.3,Settled,0,0
818337,2025-10-21,U0071345,chhattisgarh,google_pay,76,Success,,891,Recharge,Web,iOS,6.86,Settled,0,0
818338,2025-10-31,U0288631,mizoram,google_pay,454,Success,,791,P2P,App,Android,1.15,Settled,0,0
818339,2025-10-06,U0394055,tamil_nadu,google_pay,882,Success,,634,Recharge,App,Other,0.25,Settled,0,0
818340,2025-10-12,U0083730,haryana,paytm,838,Success,,777,P2P,App,Android,0.3,Settled,0,0
818341,2025-10-31,U0008776,sikkim,phonepe,669,Success,,241,P2P,App,Android,0.31,Settled,0,0
818342,2025-10-02,U0140715,nagaland,amazon_pay,344,Success,,695,P2M,App,iOS,1.15,Settled,0,0
818343,2025-10-03,U0223727,andhra_pradesh,google_pay,760,Success,,394,Recharge,App,Android,0.49,Settled,0,0
818344,2025-10-16,U0472316,west_bengal,amazon_pay,498,Success,,135,P2P,App,Android,0.88,Settled,0,0
818345,2025-10-09,U0034870,maharashtra,google_pay,32,Success,,784,Recharge,App,Android,2.37,Settled,0,0
818346,2025-10-28,U0496024,assam,google_pay,1362,Success,,937,Bill,App,Android,3.45,Settled,0,0
818347,2025-10-31,U0081118,west_bengal,amazon_pay,254,Success,,749,P2P,App,iOS,1.98,Settled,0,0
818348,2025-10-16,U0184982,uttar_pradesh,paytm,1441,Success,,286,Bill,Web,Android,3.23,Settled,0,0
818349,2025-10-06,U0331183,assam,phonepe,1177,Success,,694,Bill,App,Android,1.04,Settled,0,0
818350,2025-10-23,U0488158,andhra_pradesh,phonepe,1367,Success,,357,Recharge,Web,Android,2.65,Settled,0,0
818351,2025-10-09,U0173653,karnataka,phonepe,14,Success,,690,P2M,App,iOS,5.5,Settled,0,0
818352,2025-10-04,U0252596,delhi,amazon_pay,632,Success,,145,Bill,App,Android,4.0,Settled,0,0
818353,2025-10-05,U0095189,punjab,phonepe,464,Success,,742,P2P,App,Android,0.03,Settled,0,0
818354,2025-10-11,U0074394,jammu_kashmir,paytm,101,Success,,457,P2P,App,Android,0.1,Settled,0,0
818355,2025-10-28,U0154520,telangana,phonepe,2318,Success,,561,P2P,App,Android,1.55,Settled,0,0
818356,2025-10-25,U0206154,manipur,google_pay,1797,Success,,478,P2P,App,Android,0.52,Settled,0,0
818357,2025-10-10,U0255744,punjab,paytm,469,Success,,437,P2M,App,Android,0.73,Settled,0,0
818358,2025-10-09,U0001254,west_bengal,google_pay,106,Success,,789,P2M,Web,Android,1.24,Settled,0,0
818359,2025-10-29,U0422633,odisha,google_pay,689,Success,,978,Recharge,App,Android,2.3,Settled,0,0
818360,2025-10-30,U0384330,jharkhand,amazon_pay,101,Success,,339,P2P,App,Android,0.89,Settled,0,0
818361,2025-10-30,U0151211,tripura,google_pay,160,Success,,606,Bill,App,Android,1.62,Settled,0,0
