TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
138279,2017-03-08,U0376262,andhra_pradesh,phonepe,61,Success,,867,Recharge,App,Android,0.3,Settled,0,0
138280,2017-03-28,U0397523,rajasthan,amazon_pay,574,Success,,962,Recharge,App,Android,0.77,Settled,0,0
138281,2017-03-08,U0384410,rajasthan,phonepe,644,Pending,Insufficient Balance,581,Bill,Web,Android,,Pending,1,1
138282,2017-03-22,U0229731,delhi,google_pay,315,Failed,Insufficient Balance,707,P2M,App,Android,,Pending,0,1
138283,2017-03-13,U0490027,arunachal_pradesh,phonepe,1192,Pending,Network Error,855,Recharge,App,iOS,,Pending,1,0
138284,2017-03-17,U0320973,punjab,phonepe,899,Success,,272,P2M,App,Android,1.93,Settled,0,0
138285,2017-03-07,U0392549,uttarakhand,google_pay,307,Success,,926,P2M,App,Android,1.1,Settled,0,0
138286,2017-03-15,U0278784,madhya_pradesh,supermoney,272,Pending,Insufficient Balance,330,P2P,App,Android,,Pending,1,0
138287,2017-03-18,U0422616,karnataka,paytm,197,Success,,437,Recharge,Web,Android,2.72,Settled,0,0
138288,2017-03-26,U0275948,arunachal_pradesh,phonepe,199,Failed,Daily Limit Exceeded,247,Bill,App,Android,,Pending,0,1
138289,2017-03-14,U0468435,uttarakhand,paytm,558,Success,,846,Recharge,App,Android,3.03,Settled,0,0
138290,2017-03-14,U0272416,west_bengal,supermoney,2968,Success,,953,P2M,App,Android,0.76,Settled,0,0
138291,2017-03-14,U0439282,haryana,google_pay,834,Success,,470,P2P,App,Android,1.31,Settled,0,0
138292,2017-03-14,U0123065,uttarakhand,supermoney,1026,Success,,228,Recharge,App,Android,1.31,Settled,0,0
138293,2017-03-11,U0320605,odisha,google_pay,3656,Success,,697,Bill,App,Android,5.22,Settled,0,0
138294,2017-03-17,U0023771,meghalaya,phonepe,360,Failed,Insufficient Balance,657,P2M,App,Android,,Pending,0,0
138295,2017-03-20,U0014258,uttarakhand,amazon_pay,121,Success,,307,Bill,App,Android,0.01,Settled,0,0
138296,2017-03-15,U0458757,rajasthan,phonepe,318,Failed,Server Downtime,420,Recharge,App,iOS,,Pending,0,0
138297,2017-03-13,U0488518,uttar_pradesh,phonepe,410,Failed,Network Error,986,Recharge,Web,Android,,Pending,0,1
138298,2017-03-15,U0301972,assam,paytm,1582,Success,,407,Recharge,Web,Android,0.31,Settled,0,0
138299,2017-03-23,U0146232,odisha,paytm,726,Success,,570,P2M,Web,Android,1.25,Settled,0,0
138300,2017-03-04,U0087884,odisha,phonepe,74,Success,,478,Bill,App,iOS,0.74,Settled,0,0
138301,2017-03-01,U0081267,goa,bhim,73,Pending,Network Error,419,Recharge,App,Android,,Pending,1,1
138302,2017-03-01,U0436749,telangana,phonepe,645,Success,,721,P2P,App,Android,0.92,Settled,0,0
138303,2017-03-22,U0112915,assam,phonepe,325,Failed,Network Error,426,Bill,Web,iOS,,Pending,0,0
138304,2017-03-15,U0283540,karnataka,phonepe,2692,Pending,Insufficient Balance,443,Bill,App,Android,,Pending,1,0
138305,2017-03-30,U0121959,west_bengal,supermoney,884,Success,,575,Recharge,App,Android,0.36,Settled,0,0
138306,2017-03-18,U0303066,haryana,amazon_pay,188,Success,,606,P2M,App,Android,1.9,Settled,0,0
138307,2017-03-20,U0442697,sikkim,amazon_pay,530,Success,,744,Bill,App,Android,4.11,Settled,0,0
138308,2017-03-24,U0118686,karnataka,phonepe,562,Success,,848,P2P,App,Android,3.33,Settled,0,0
138309,2017-03-12,U0429087,andhra_pradesh,phonepe,186,Success,,199,P2M,App,Android,1.65,Settled,0,0
138310,2017-03-11,U0052782,tamil_nadu,paytm,1124,Success,,549,Recharge,App,Android,0.71,Settled,0,0
138311,2017-03-07,U0206153,manipur,phonepe,1058,Success,,155,Bill,App,iOS,2.2,Settled,0,0
138312,2017-03-30,U0262885,tamil_nadu,google_pay,339,Success,,615,Bill,Web,Android,0.72,Settled,0,0
138313,2017-03-14,U0231656,karnataka,google_pay,145,Success,,686,P2P,App,Android,1.36,Settled,0,0
138314,2017-03-13,U0273575,chandigarh,phonepe,354,Success,,337,Bill,App,Android,4.27,Settled,0,0
138315,2017-03-04,U0269517,gujarat,phonepe,218,Success,,326,P2P,Web,Android,2.56,Settled,0,0
138316,2017-03-26,U0291386,mizoram,supermoney,691,Success,,854,P2M,App,Android,1.57,Settled,0,0
138317,2017-03-06,U0104951,telangana,phonepe,798,Success,,925,Bill,App,Android,1.66,Settled,0,0
138318,2017-03-07,U0191871,karnataka,phonepe,2547,Failed,Daily Limit Exceeded,732,P2P,App,Android,,Pending,0,0
138319,2017-03-07,U0056861,meghalaya,amazon_pay,897,Failed,Insufficient Balance,615,P2P,App,Android,,Pending,0,0
138320,2017-03-29,U0486287,bihar,google_pay,444,Success,,986,P2P,App,Android,0.28,Settled,0,0
138321,2017-03-07,U0370833,arunachal_pradesh,paytm,54,Success,,607,Recharge,App,Android,0.88,Settled,0,0
138322,2017-03-15,U0479435,goa,paytm,1785,Pending,Invalid VPA,421,P2M,App,iOS,,Pending,1,1
138323,2017-03-07,U0348604,gujarat,google_pay,522,Success,,206,P2P,App,Android,1.07,Settled,0,0
138324,2017-03-31,U0063785,west_bengal,supermoney,919,Success,,253,Recharge,App,iOS,3.11,Settled,0,0
138325,2017-03-27,U0307981,uttarakhand,google_pay,294,Success,,842,P2P,App,iOS,0.61,Settled,0,0
138326,2017-03-25,U0496733,jharkhand,phonepe,228,Success,,522,Recharge,App,Android,0.5,Settled,0,0
138327,2017-03-17,U0332501,kerala,google_pay,831,Success,,635,Recharge,App,Android,0.53,Settled,0,0
138328,2017-03-27,U0209160,tamil_nadu,paytm,424,Success,,696,Recharge,App,Android,2.55,Settled,0,0
138329,2017-03-14,U0176475,maharashtra,google_pay,362,Success,,317,Recharge,App,Android,1.61,Settled,0,0
138330,2017-03-28,U0329217,bihar,phonepe,584,Success,,784,Bill,App,iOS,1.54,Settled,0,0
138331,2017-03-29,U0360246,maharashtra,paytm,1993,Success,,480,P2M,Web,Android,1.1,Settled,0,0
138332,2017-03-01,U0396543,gujarat,google_pay,317,Success,,906,P2M,App,Android,1.15,Settled,0,0
138333,2017-03-05,U0301008,odisha,google_pay,45,Success,,534,P2P,App,iOS,1.58,Settled,0,0
138334,2017-03-06,U0116506,manipur,supermoney,1718,Success,,611,Bill,App,Android,2.43,Settled,0,0
138335,2017-03-04,U0234466,bihar,phonepe,316,Failed,Network Error,296,P2P,App,Android,,Pending,0,1
138336,2017-03-12,U0473768,telangana,phonepe,201,Failed,Bank Reject,490,Bill,App,Android,,Pending,0,0
138337,2017-03-16,U0463370,uttar_pradesh,paytm,81,Success,,995,Bill,Web,Android,0.46,Settled,0,0
138338,2017-03-24,U0354821,manipur,google_pay,503,Success,,439,P2P,App,iOS,1.12,Settled,0,0
138339,2017-03-16,U0379396,punjab,paytm,381,Success,,174,Bill,App,iOS,3.57,Settled,0,0
138340,2017-03-01,U0201074,maharashtra,paytm,536,Success,,877,P2P,App,Android,0.53,Settled,0,0
138341,2017-03-21,U0142453,karnataka,google_pay,792,Success,,487,Recharge,App,iOS,0.48,Settled,0,0
138342,2017-03-18,U0296016,manipur,paytm,377,Success,,562,P2M,App,Android,1.0,Settled,0,0
138343,2017-03-31,U0176853,sikkim,amazon_pay,453,Failed,Network Error,705,P2P,App,Android,,Pending,0,0
138344,2017-03-12,U0226290,uttarakhand,phonepe,33,Success,,216,P2M,App,Android,0.04,Settled,0,0
138345,2017-03-21,U0203694,delhi,phonepe,875,Success,,906,P2M,App,iOS,2.51,Settled,0,0
138346,2017-03-22,U0490899,punjab,phonepe,726,Success,,821,P2P,Web,Android,0.1,Settled,0,0
138347,2017-03-28,U0272505,bihar,google_pay,351,Failed,Server Downtime,979,Bill,App,Android,,Pending,0,0
138348,2017-03-17,U0362548,rajasthan,phonepe,623,Success,,218,P2P,App,Android,1.27,Settled,0,0
138349,2017-03-11,U0377448,uttar_pradesh,paytm,8261,Failed,Network Error,184,P2P,App,Android,,Pending,0,0
138350,2017-03-07,U0418045,maharashtra,phonepe,199,Success,,550,Bill,App,iOS,0.4,Settled,0,0
138351,2017-03-30,U0296515,mizoram,google_pay,345,Success,,366,Bill,App,Android,1.89,Settled,0,0
138352,2017-03-13,U0195781,west_bengal,google_pay,296,Success,,758,P2P,App,Android,1.05,Settled,0,0
138353,2017-03-04,U0399785,madhya_pradesh,paytm,438,Success,,772,P2P,Web,Android,3.0,Settled,0,0
138354,2017-03-29,U0142335,telangana,phonepe,55,Success,,496,P2M,App,Android,0.07,Settled,0,0
138355,2017-03-25,U0289737,tripura,phonepe,557,Success,,684,P2P,App,Other,0.94,Settled,0,0
138356,2017-03-13,U0202014,punjab,phonepe,1203,Success,,283,P2M,App,iOS,2.13,Settled,0,0
138357,2017-03-12,U0370397,karnataka,google_pay,274,Failed,Daily Limit Exceeded,368,P2M,App,Android,,Pending,0,1
138358,2017-03-15,U0030000,nagaland,amazon_pay,144,Success,,101,P2P,App,iOS,1.2,Settled,0,0
138359,2017-03-30,U0262769,jharkhand,paytm,52,Success,,160,P2P,App,Android,0.64,Settled,0,0
138360,2017-03-25,U0494164,odisha,amazon_pay,5044,Success,,590,Recharge,App,iOS,4.59,Settled,0,0
138361,2017-03-19,U0334125,jharkhand,google_pay,1430,Success,,863,Bill,App,Android,1.16,Settled,0,0
138362,2017-03-15,U0377738,manipur,paytm,944,Success,,902,P2P,App,Android,0.91,Settled,0,0
138363,2017-03-20,U0001182,karnataka,phonepe,1070,Success,,162,P2M,App,Android,3.02,Settled,0,0
138364,2017-03-06,U0376829,maharashtra,phonepe,44,Success,,923,Bill,App,Android,1.88,Settled,0,0
138365,2017-03-10,U0091838,madhya_pradesh,bhim,165,Success,,309,P2M,Web,Android,2.42,Settled,0,0
138366,2017-03-06,U0034095,tamil_nadu,paytm,82,Success,,681,Recharge,App,Android,0.13,Settled,0,0
138367,2017-03-20,U0200241,uttar_pradesh,google_pay,1186,Failed,Insufficient Balance,742,P2M,App,Android,,Pending,0,0
138368,2017-03-31,U0361990,madhya_pradesh,google_pay,201,Success,,685,Bill,App,Android,0.22,Settled,0,0
138369,2017-03-19,U0373274,tamil_nadu,supermoney,603,Failed,Bank Reject,338,Recharge,Web,iOS,,Pending,0,0
138370,2017-03-31,U0085474,rajasthan,google_pay,142,Failed,Insufficient Balance,110,P2P,App,Android,,Pending,0,1
138371,2017-03-20,U0367796,karnataka,supermoney,300,Failed,Server Downtime,793,Recharge,App,iOS,,Pending,0,1
138372,2017-03-20,U0314308,gujarat,paytm,625,Success,,368,Recharge,Web,Android,0.47,Settled,0,0
138373,2017-03-06,U0249256,punjab,paytm,402,Success,,352,P2P,App,Android,2.35,Settled,0,0
138374,2017-03-11,U0378037,andhra_pradesh,supermoney,1511,Success,,458,Bill,App,Android,0.49,Settled,0,0
138375,2017-03-31,U0171961,west_bengal,phonepe,432,Success,,387,Bill,App,Android,0.21,Settled,0,0
138376,2017-03-15,U0479808,karnataka,phonepe,660,Success,,567,P2P,App,Android,1.11,Settled,0,0
138377,2017-03-17,U0057732,meghalaya,amazon_pay,197,Success,,816,P2M,App,Android,0.0,Settled,0,0
138378,2017-03-04,U0354727,chhattisgarh,google_pay,1199,Success,,655,P2M,App,Android,0.53,Settled,0,0
138379,2017-03-09,U0353862,chhattisgarh,google_pay,281,Success,,742,P2M,App,Android,1.2,Settled,0,0
138380,2017-03-02,U0221832,bihar,google_pay,98,Success,,978,Recharge,App,Android,2.35,Settled,0,0
138381,2017-03-07,U0051795,kerala,amazon_pay,741,Success,,759,Recharge,App,Android,0.74,Settled,0,0
138382,2017-03-12,U0422259,jammu_kashmir,paytm,407,Success,,367,Bill,App,Android,1.46,Settled,0,0
138383,2017-03-15,U0319861,punjab,google_pay,723,Failed,Daily Limit Exceeded,315,Bill,App,Android,,Pending,0,1
138384,2017-03-01,U0198700,rajasthan,phonepe,463,Success,,211,Bill,App,Android,1.62,Settled,0,0
138385,2017-03-17,U0483629,chhattisgarh,paytm,517,Pending,Invalid VPA,388,Bill,App,Android,,Pending,1,0
138386,2017-03-23,U0448754,odisha,phonepe,2610,Pending,Bank Reject,919,P2M,App,Android,,Pending,1,1
138387,2017-03-27,U0329184,bihar,google_pay,3289,Success,,324,Recharge,Web,Android,0.04,Settled,0,0
138388,2017-03-06,U0446280,tamil_nadu,google_pay,334,Success,,167,Recharge,App,Android,0.41,Settled,0,0
138389,2017-03-01,U0094921,bihar,paytm,666,Success,,857,P2P,App,Android,0.29,Settled,0,0
138390,2017-03-08,U0095370,maharashtra,google_pay,25,Success,,225,P2P,App,Android,0.0,Settled,0,0
138391,2017-03-18,U0380066,delhi,amazon_pay,4340,Failed,Server Downtime,162,Bill,App,Android,,Pending,0,0
138392,2017-03-09,U0482309,maharashtra,google_pay,586,Success,,551,P2M,App,Android,0.7,Settled,0,0
138393,2017-03-24,U0152340,tripura,supermoney,114,Failed,Insufficient Balance,578,Recharge,App,Android,,Pending,0,0
138394,2017-03-23,U0061208,delhi,amazon_pay,142,Success,,603,P2M,App,Android,2.88,Settled,0,0
138395,2017-03-15,U0035893,nagaland,phonepe,92,Pending,Invalid VPA,601,P2M,App,Android,,Pending,1,2
138396,2017-03-09,U0290138,sikkim,phonepe,723,Success,,915,P2P,App,iOS,0.8,Settled,0,0
138397,2017-03-23,U0063383,uttarakhand,phonepe,142,Success,,868,Bill,App,Android,2.95,Settled,0,0
138398,2017-03-14,U0006316,jharkhand,paytm,34,Success,,817,P2M,App,Android,0.17,Settled,0,0
138399,2017-03-12,U0110312,kerala,paytm,563,Success,,116,Bill,App,Android,2.41,Settled,0,0
138400,2017-03-27,U0224232,tripura,phonepe,75,Success,,968,Recharge,App,Android,4.19,Settled,0,0
138401,2017-03-29,U0315736,madhya_pradesh,phonepe,1843,Success,,202,Bill,App,Android,0.48,Settled,0,0
138402,2017-03-06,U0305654,punjab,supermoney,134,Success,,190,P2M,App,iOS,1.15,Settled,0,0
138403,2017-03-10,U0107538,rajasthan,google_pay,567,Success,,899,Recharge,App,Android,2.27,Settled,0,0
138404,2017-03-27,U0347377,maharashtra,google_pay,1436,Failed,Daily Limit Exceeded,701,Bill,App,Android,,Pending,0,1
138405,2017-03-29,U0291709,kerala,google_pay,881,Success,,414,Recharge,App,Android,0.55,Settled,0,0
138406,2017-03-03,U0393598,karnataka,phonepe,223,Success,,332,Bill,App,Android,0.39,Settled,0,0
138407,2017-03-24,U0056316,madhya_pradesh,google_pay,210,Success,,437,Bill,App,Android,1.17,Settled,0,0
138408,2017-03-26,U0322122,jharkhand,bhim,886,Success,,745,Recharge,App,Android,1.3,Settled,0,0
138409,2017-03-02,U0359463,gujarat,phonepe,804,Success,,887,Recharge,App,Android,0.97,Settled,0,0
138410,2017-03-27,U0077147,odisha,google_pay,97,Success,,737,P2M,Web,Android,0.46,Settled,0,0
138411,2017-03-15,U0182883,uttar_pradesh,bhim,882,Pending,Invalid VPA,456,P2M,Web,Android,,Pending,1,1
138412,2017-03-29,U0477854,chhattisgarh,phonepe,3652,Success,,945,P2P,App,iOS,2.49,Settled,0,0
138413,2017-03-27,U0428683,mizoram,google_pay,3725,Success,,770,P2M,App,Android,3.45,Settled,0,0
138414,2017-03-26,U0468988,telangana,google_pay,1524,Success,,902,Recharge,App,Android,0.33,Settled,0,0
138415,2017-03-21,U0289277,tamil_nadu,supermoney,1803,Failed,Insufficient Balance,834,Recharge,App,Android,,Pending,0,0
138416,2017-03-02,U0155525,mizoram,paytm,659,Pending,Insufficient Balance,205,Recharge,App,Android,,Pending,1,1
138417,2017-03-05,U0007804,west_bengal,google_pay,2085,Success,,296,P2P,App,iOS,1.9,Settled,0,0
138418,2017-03-15,U0433268,andhra_pradesh,google_pay,381,Success,,615,P2M,App,Android,1.09,Settled,0,0
138419,2017-03-15,U0438957,rajasthan,paytm,463,Success,,493,Bill,App,Android,2.29,Settled,0,0
138420,2017-03-10,U0318489,maharashtra,phonepe,637,Success,,771,P2P,App,iOS,1.74,Settled,0,0
138421,2017-03-04,U0101085,uttarakhand,amazon_pay,174,Failed,Insufficient Balance,713,Recharge,Web,Android,,Pending,0,0
138422,2017-03-29,U0285513,west_bengal,phonepe,497,Success,,111,P2M,Web,iOS,0.22,Settled,0,0
138423,2017-03-31,U0139595,sikkim,phonepe,626,Success,,862,P2M,App,Android,1.1,Settled,0,0
138424,2017-03-15,U0349365,bihar,phonepe,3942,Success,,335,Recharge,App,Android,0.84,Settled,0,0
138425,2017-03-10,U0371400,odisha,paytm,38,Success,,691,Bill,Web,Android,0.22,Settled,0,0
138426,2017-03-25,U0070064,arunachal_pradesh,google_pay,796,Success,,193,P2P,App,Android,4.4,Settled,0,0
138427,2017-03-11,U0107503,bihar,phonepe,1517,Success,,400,Bill,App,Android,3.99,Settled,0,0
138428,2017-03-10,U0059891,rajasthan,supermoney,89,Failed,Insufficient Balance,474,Bill,App,iOS,,Pending,0,1
138429,2017-03-08,U0082355,tripura,amazon_pay,64,Success,,414,Recharge,App,Android,0.25,Settled,0,0
138430,2017-03-17,U0218954,kerala,google_pay,146,Failed,Insufficient Balance,730,P2P,App,iOS,,Pending,0,1
138431,2017-03-23,U0010481,gujarat,supermoney,129,Success,,408,P2M,App,Android,0.17,Settled,0,0
138432,2017-03-06,U0266151,west_bengal,paytm,178,Success,,948,Bill,Web,Android,0.32,Settled,0,0
138433,2017-03-20,U0265740,sikkim,phonepe,599,Success,,942,P2P,App,Other,0.12,Settled,0,0
138434,2017-03-27,U0086406,jharkhand,amazon_pay,1669,Success,,593,Recharge,App,iOS,1.43,Settled,0,0
138435,2017-03-13,U0002945,uttar_pradesh,google_pay,188,Success,,299,Recharge,App,Other,2.06,Settled,0,0
138436,2017-03-13,U0433421,uttar_pradesh,phonepe,1149,Pending,Network Error,291,P2P,Web,Android,,Pending,1,2
138437,2017-03-31,U0430185,telangana,supermoney,131,Success,,680,P2M,App,iOS,0.35,Settled,0,0
138438,2017-03-12,U0213594,rajasthan,phonepe,525,Success,,619,Recharge,App,iOS,0.22,Settled,0,0
138439,2017-03-23,U0107624,andhra_pradesh,amazon_pay,62,Success,,453,Recharge,Web,Android,2.49,Settled,0,0
138440,2017-03-06,U0068971,goa,amazon_pay,278,Success,,699,Bill,App,Android,1.78,Settled,0,0
138441,2017-03-12,U0357464,kerala,paytm,954,Success,,291,Recharge,App,Android,0.69,Settled,0,0
138442,2017-03-31,U0106704,sikkim,phonepe,223,Success,,454,Recharge,App,Android,1.87,Settled,0,0
138443,2017-03-26,U0482548,odisha,google_pay,328,Success,,891,Bill,Web,Android,0.28,Settled,0,0
138444,2017-03-20,U0105247,nagaland,google_pay,1077,Success,,923,P2M,Web,iOS,3.02,Settled,0,0
138445,2017-03-12,U0148678,maharashtra,phonepe,232,Success,,830,P2M,App,Android,5.76,Settled,0,0
138446,2017-03-03,U0141252,madhya_pradesh,google_pay,114,Success,,535,Bill,Web,Android,5.62,Settled,0,0
138447,2017-03-24,U0238262,sikkim,phonepe,744,Failed,Server Downtime,352,Recharge,App,iOS,,Pending,0,0
138448,2017-03-06,U0320481,gujarat,phonepe,301,Success,,260,Bill,App,Android,2.61,Settled,0,0
138449,2017-03-19,U0301389,goa,google_pay,464,Success,,909,P2P,App,Android,2.52,Settled,0,0
138450,2017-03-23,U0339123,haryana,google_pay,1124,Success,,761,P2M,App,Android,3.49,Settled,0,0
138451,2017-03-26,U0355583,karnataka,google_pay,531,Success,,972,P2M,App,Android,0.74,Settled,0,0
138452,2017-03-31,U0460402,uttarakhand,supermoney,869,Success,,834,P2P,App,Android,0.08,Settled,0,0
138453,2017-03-01,U0212401,punjab,phonepe,92,Success,,620,P2M,Web,Android,0.4,Settled,0,0
138454,2017-03-12,U0494142,goa,google_pay,726,Success,,446,P2P,Web,Android,0.0,Settled,0,0
138455,2017-03-23,U0064207,arunachal_pradesh,amazon_pay,766,Success,,708,P2P,App,Android,1.32,Settled,0,0
138456,2017-03-26,U0270454,madhya_pradesh,paytm,300,Pending,Insufficient Balance,164,Bill,App,iOS,,Pending,1,1
138457,2017-03-11,U0153985,west_bengal,paytm,456,Success,,986,Recharge,App,Android,0.5,Settled,0,0
138458,2017-03-15,U0267883,andhra_pradesh,paytm,698,Success,,499,P2P,App,Android,5.32,Settled,0,0
138459,2017-03-12,U0179476,goa,phonepe,723,Success,,338,P2M,App,Android,2.09,Settled,0,0
138460,2017-03-29,U0205423,west_bengal,paytm,171,Success,,302,P2M,App,iOS,0.63,Settled,0,0
138461,2017-03-05,U0284078,karnataka,supermoney,1523,Success,,410,P2M,App,Android,1.2,Settled,0,0
138462,2017-03-28,U0317970,uttarakhand,google_pay,1155,Success,,510,P2P,App,Android,0.47,Settled,0,0
138463,2017-03-23,U0356096,andhra_pradesh,phonepe,1491,Success,,104,Bill,App,Other,5.82,Settled,0,0
138464,2017-03-03,U0348635,maharashtra,google_pay,3583,Success,,238,P2P,App,Android,0.91,Settled,0,0
138465,2017-03-03,U0194838,assam,amazon_pay,317,Success,,113,P2M,App,Android,0.3,Settled,0,0
138466,2017-03-21,U0263766,telangana,bhim,185,Success,,156,Bill,App,Android,0.93,Settled,0,0
138467,2017-03-10,U0121967,west_bengal,paytm,1617,Success,,802,P2M,App,Android,0.62,Settled,0,0
138468,2017-03-24,U0426131,sikkim,paytm,1158,Success,,549,Bill,App,iOS,0.26,Settled,0,0
138469,2017-03-29,U0493398,gujarat,google_pay,133,Pending,Insufficient Balance,889,P2P,App,Android,,Pending,1,1
138470,2017-03-13,U0421362,odisha,google_pay,1983,Success,,217,P2M,Web,Android,1.11,Settled,0,0
138471,2017-03-21,U0476737,nagaland,paytm,312,Success,,970,Recharge,Web,iOS,0.73,Settled,0,0
138472,2017-03-21,U0055098,nagaland,phonepe,192,Success,,631,P2M,Web,Android,0.86,Settled,0,0
138473,2017-03-12,U0441294,tamil_nadu,supermoney,592,Success,,332,Bill,Web,Android,0.11,Settled,0,0
138474,2017-03-01,U0310207,kerala,supermoney,2967,Failed,Insufficient Balance,704,Bill,App,iOS,,Pending,0,0
138475,2017-03-24,U0211191,mizoram,phonepe,547,Pending,Server Downtime,476,P2M,App,Android,,Pending,1,0
138476,2017-03-18,U0390218,gujarat,paytm,2207,Success,,602,P2M,Web,Android,0.86,Settled,0,0
138477,2017-03-25,U0436352,haryana,phonepe,135,Success,,485,Recharge,Web,Android,5.31,Settled,0,0
138478,2017-03-14,U0152010,andhra_pradesh,amazon_pay,296,Success,,180,Bill,App,Android,0.66,Settled,0,0
138479,2017-03-01,U0216373,chhattisgarh,phonepe,427,Failed,Insufficient Balance,230,P2P,App,iOS,,Pending,0,1
138480,2017-03-04,U0288164,haryana,bhim,1243,Success,,282,P2M,App,Other,1.9,Settled,0,0
138481,2017-03-24,U0111238,haryana,amazon_pay,108,Failed,Network Error,164,P2M,App,Other,,Pending,0,1
138482,2017-03-14,U0437699,gujarat,google_pay,597,Success,,441,P2M,App,iOS,0.34,Settled,0,0
138483,2017-03-23,U0010015,tripura,paytm,652,Failed,Network Error,117,Bill,App,Other,,Pending,0,1
138484,2017-03-04,U0442404,arunachal_pradesh,amazon_pay,363,Success,,645,P2M,App,Android,1.35,Settled,0,0
138485,2017-03-14,U0313530,odisha,google_pay,197,Success,,415,P2M,App,Android,0.79,Settled,0,0
138486,2017-03-29,U0192844,delhi,phonepe,847,Success,,378,Bill,App,Android,0.81,Settled,0,0
138487,2017-03-06,U0079975,kerala,phonepe,287,Success,,446,Recharge,App,Android,3.98,Settled,0,0
138488,2017-03-21,U0095196,delhi,phonepe,240,Failed,Network Error,857,P2P,App,Android,,Pending,0,0
138489,2017-03-22,U0369008,jharkhand,bhim,882,Pending,Bank Reject,808,P2M,App,Android,,Pending,1,1
138490,2017-03-13,U0215528,telangana,supermoney,99,Pending,Daily Limit Exceeded,552,Recharge,App,Android,,Pending,1,0
138491,2017-03-10,U0045881,nagaland,phonepe,40,Success,,868,P2M,App,iOS,1.33,Settled,0,0
138492,2017-03-18,U0318449,uttarakhand,phonepe,252,Success,,825,P2P,App,iOS,0.09,Settled,0,0
138493,2017-03-22,U0095817,maharashtra,phonepe,475,Success,,807,P2P,App,Android,2.12,Settled,0,0
138494,2017-03-11,U0136802,haryana,phonepe,1036,Success,,760,Recharge,App,Android,0.49,Settled,0,0
138495,2017-03-07,U0100121,mizoram,google_pay,496,Failed,Network Error,207,Bill,App,Android,,Pending,0,2
138496,2017-03-08,U0195941,tamil_nadu,paytm,257,Success,,773,Bill,App,Android,0.25,Settled,0,0
138497,2017-03-29,U0492721,chhattisgarh,paytm,1531,Success,,264,Recharge,Web,Android,0.32,Settled,0,0
138498,2017-03-06,U0028879,karnataka,google_pay,286,Success,,875,Bill,App,Android,0.07,Settled,0,0
138499,2017-03-07,U0468659,goa,google_pay,204,Success,,704,P2P,Web,Android,1.18,Settled,0,0
138500,2017-03-21,U0281723,gujarat,paytm,776,Success,,103,P2M,App,Android,1.18,Settled,0,0
138501,2017-03-18,U0496105,west_bengal,google_pay,600,Success,,984,P2M,App,Android,0.88,Settled,0,0
138502,2017-03-11,U0276376,sikkim,paytm,370,Success,,670,Bill,Web,Android,0.84,Settled,0,0
138503,2017-03-07,U0202030,delhi,supermoney,87,Success,,960,Bill,App,iOS,3.94,Settled,0,0
138504,2017-03-04,U0206516,odisha,phonepe,1020,Success,,888,Recharge,App,Android,0.44,Settled,0,0
138505,2017-03-26,U0335761,odisha,google_pay,558,Success,,717,Recharge,App,Android,3.19,Settled,0,0
138506,2017-03-08,U0409061,sikkim,google_pay,155,Success,,880,Recharge,App,Android,6.42,Settled,0,0
138507,2017-03-06,U0291998,manipur,paytm,1548,Success,,228,P2P,App,Android,2.04,Settled,0,0
138508,2017-03-03,U0240474,mizoram,paytm,375,Failed,Bank Reject,589,Recharge,Web,Android,,Pending,0,2
138509,2017-03-22,U0255419,telangana,phonepe,2721,Success,,311,P2P,Web,iOS,0.68,Settled,0,0
138510,2017-03-11,U0158095,rajasthan,amazon_pay,235,Success,,466,Bill,App,Android,4.81,Settled,0,0
138511,2017-03-26,U0198265,tripura,google_pay,437,Success,,163,Recharge,App,iOS,0.76,Settled,0,0
138512,2017-03-26,U0496222,maharashtra,paytm,963,Success,,436,Bill,App,iOS,1.15,Settled,0,0
138513,2017-03-07,U0266968,maharashtra,amazon_pay,270,Success,,549,Bill,App,Android,2.08,Settled,0,0
138514,2017-03-24,U0040823,goa,bhim,638,Success,,513,P2M,App,Android,2.97,Settled,0,0
138515,2017-03-09,U0311378,assam,phonepe,572,Pending,Network Error,618,P2P,Web,Android,,Pending,1,1
138516,2017-03-18,U0238408,jammu_kashmir,paytm,917,Success,,169,Bill,App,Android,4.79,Settled,0,0
138517,2017-03-27,U0073348,karnataka,amazon_pay,1407,Success,,338,Recharge,App,iOS,1.86,Settled,0,0
138518,2017-03-18,U0287464,west_bengal,phonepe,546,Failed,Daily Limit Exceeded,820,P2P,App,Android,,Pending,0,0
138519,2017-03-02,U0493676,kerala,google_pay,1194,Failed,Insufficient Balance,949,Bill,App,iOS,,Pending,0,1
138520,2017-03-05,U0386043,arunachal_pradesh,google_pay,163,Success,,787,Bill,App,Android,0.7,Settled,0,0
138521,2017-03-11,U0485269,rajasthan,amazon_pay,139,Pending,Daily Limit Exceeded,900,Bill,App,iOS,,Pending,1,1
138522,2017-03-14,U0284184,madhya_pradesh,paytm,632,Success,,295,Bill,App,Android,1.22,Settled,0,0
138523,2017-03-19,U0476778,kerala,google_pay,975,Success,,274,Bill,App,Android,1.33,Settled,0,0
