TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
671449,2024-01-25,U0339592,rajasthan,bhim,1135,Success,,686,P2P,App,Android,1.57,Settled,0,0
671450,2024-01-16,U0318404,west_bengal,phonepe,181,Failed,Bank Reject,225,Bill,App,iOS,,Pending,0,0
671451,2024-01-31,U0400189,arunachal_pradesh,supermoney,5,Success,,471,P2P,App,Android,0.45,Settled,0,0
671452,2024-01-01,U0449089,gujarat,phonepe,432,Success,,116,Recharge,App,iOS,0.1,Settled,0,0
671453,2024-01-15,U0247626,delhi,phonepe,132,Success,,212,Bill,App,Other,0.21,Settled,0,0
671454,2024-01-15,U0219131,tamil_nadu,google_pay,6294,Success,,897,P2M,App,Android,0.41,Settled,0,0
671455,2024-01-22,U0315317,maharashtra,paytm,690,Success,,649,Bill,Web,iOS,1.77,Settled,0,0
671456,2024-01-17,U0455101,tamil_nadu,google_pay,571,Success,,487,Recharge,App,Android,0.85,Settled,0,0
671457,2024-01-28,U0212271,goa,bhim,139,Success,,920,Recharge,App,Android,3.46,Settled,0,0
671458,2024-01-08,U0099922,bihar,google_pay,199,Success,,163,P2P,App,Android,4.19,Settled,0,0
671459,2024-01-17,U0054004,delhi,google_pay,286,Success,,578,Recharge,App,iOS,1.41,Settled,0,0
671460,2024-01-25,U0460815,andhra_pradesh,paytm,461,Success,,120,Bill,App,Android,0.48,Settled,0,0
671461,2024-01-07,U0177626,andhra_pradesh,phonepe,231,Success,,537,P2M,App,iOS,0.07,Settled,0,0
671462,2024-01-09,U0294810,tripura,amazon_pay,733,Success,,916,Recharge,App,Android,0.36,Settled,0,0
671463,2024-01-03,U0030756,madhya_pradesh,google_pay,294,Success,,694,P2M,App,Other,2.53,Settled,0,0
671464,2024-01-27,U0024429,gujarat,phonepe,1786,Success,,257,P2P,App,Android,0.26,Settled,0,0
671465,2024-01-09,U0197839,kerala,phonepe,497,Success,,570,Recharge,App,Android,0.55,Settled,0,0
671466,2024-01-27,U0436140,maharashtra,paytm,181,Success,,766,Recharge,App,iOS,2.9,Settled,0,0
671467,2024-01-08,U0351820,delhi,phonepe,2272,Success,,623,Recharge,App,Android,6.06,Settled,0,0
671468,2024-01-25,U0075534,jharkhand,bhim,203,Success,,432,P2P,Web,Android,2.02,Settled,0,0
671469,2024-01-10,U0237145,kerala,google_pay,156,Failed,Network Error,590,P2P,App,Android,,Pending,0,0
671470,2024-01-09,U0446196,kerala,phonepe,57,Success,,380,Bill,App,Android,0.3,Settled,0,0
671471,2024-01-22,U0024395,kerala,amazon_pay,327,Success,,969,Bill,App,Android,2.38,Settled,0,0
671472,2024-01-04,U0463903,goa,google_pay,149,Success,,494,Bill,App,iOS,3.09,Settled,0,0
671473,2024-01-08,U0420647,assam,amazon_pay,20153,Success,,497,Bill,App,Android,3.32,Settled,0,0
671474,2024-01-25,U0049389,sikkim,amazon_pay,97,Success,,875,Bill,App,Android,1.97,Settled,0,0
671475,2024-01-28,U0147305,kerala,paytm,1281,Success,,693,Bill,App,Android,1.71,Settled,0,0
671476,2024-01-27,U0499014,odisha,phonepe,223,Success,,383,P2P,App,Android,0.64,Settled,0,0
671477,2024-01-14,U0134759,arunachal_pradesh,bhim,1070,Success,,440,Bill,App,Android,2.07,Settled,0,0
671478,2024-01-06,U0060347,kerala,phonepe,988,Success,,921,Bill,App,Android,1.18,Settled,0,0
671479,2024-01-24,U0356701,tamil_nadu,phonepe,229,Success,,784,Bill,Web,Android,5.76,Settled,0,0
671480,2024-01-31,U0208132,west_bengal,paytm,2449,Success,,607,Recharge,Web,Android,0.14,Settled,0,0
671481,2024-01-20,U0139010,kerala,google_pay,510,Success,,424,Recharge,App,Android,0.46,Settled,0,0
671482,2024-01-24,U0107608,delhi,supermoney,227,Success,,968,P2P,App,iOS,0.53,Settled,0,0
671483,2024-01-23,U0230483,nagaland,phonepe,883,Success,,210,P2M,App,Android,1.5,Settled,0,0
671484,2024-01-23,U0203024,maharashtra,google_pay,158,Success,,682,P2P,App,iOS,2.27,Settled,0,0
671485,2024-01-28,U0034074,mizoram,paytm,101,Success,,684,Recharge,App,Android,2.04,Settled,0,0
671486,2024-01-31,U0318786,gujarat,supermoney,153,Success,,795,P2P,App,Android,0.88,Settled,0,0
671487,2024-01-07,U0166006,manipur,phonepe,265,Success,,801,Recharge,App,iOS,1.08,Settled,0,0
671488,2024-01-15,U0233491,karnataka,google_pay,160,Success,,691,P2P,App,Android,0.11,Settled,0,0
671489,2024-01-02,U0043855,west_bengal,bhim,371,Success,,981,Bill,App,Android,0.26,Settled,0,0
671490,2024-01-31,U0435125,gujarat,supermoney,244,Success,,464,Recharge,App,Android,0.96,Settled,0,0
671491,2024-01-06,U0287051,maharashtra,google_pay,248,Success,,558,Bill,App,Android,2.97,Settled,0,0
671492,2024-01-26,U0437416,madhya_pradesh,paytm,392,Pending,Insufficient Balance,364,P2P,App,Android,,Pending,1,0
671493,2024-01-07,U0271502,rajasthan,supermoney,109,Success,,239,P2P,App,Other,0.54,Settled,0,0
671494,2024-01-04,U0456733,punjab,google_pay,899,Success,,213,P2P,App,Android,0.08,Settled,0,0
671495,2024-01-12,U0484370,haryana,phonepe,3473,Success,,623,P2M,App,iOS,2.55,Settled,0,0
671496,2024-01-21,U0457243,uttarakhand,amazon_pay,169,Success,,455,Bill,App,Android,0.41,Settled,0,0
671497,2024-01-30,U0163086,kerala,google_pay,407,Success,,235,P2M,App,Android,4.73,Settled,0,0
671498,2024-01-20,U0162279,manipur,google_pay,275,Success,,224,P2M,App,Android,1.93,Settled,0,0
671499,2024-01-12,U0193033,assam,google_pay,162,Success,,748,Recharge,App,Android,5.74,Settled,0,0
671500,2024-01-08,U0155298,meghalaya,phonepe,347,Success,,428,P2P,App,iOS,3.18,Settled,0,0
671501,2024-01-06,U0360859,odisha,phonepe,656,Success,,183,Bill,App,Android,1.43,Settled,0,0
671502,2024-01-09,U0273003,assam,amazon_pay,1911,Success,,625,P2M,App,Android,0.29,Settled,0,0
671503,2024-01-25,U0469367,tripura,phonepe,103,Success,,774,P2P,App,Android,4.22,Settled,0,0
671504,2024-01-22,U0009840,goa,phonepe,293,Success,,799,Bill,App,Android,1.01,Settled,0,0
671505,2024-01-15,U0364782,telangana,supermoney,10430,Success,,175,Bill,App,Android,0.98,Settled,0,0
671506,2024-01-01,U0320045,rajasthan,supermoney,296,Failed,Insufficient Balance,693,Bill,App,Android,,Pending,0,1
671507,2024-01-19,U0360953,tripura,phonepe,1893,Success,,653,P2P,App,iOS,1.29,Settled,0,0
671508,2024-01-09,U0159319,maharashtra,paytm,154,Success,,454,P2M,App,Android,0.21,Settled,0,0
671509,2024-01-03,U0027353,andhra_pradesh,paytm,682,Success,,351,P2P,App,iOS,1.42,Settled,0,0
671510,2024-01-15,U0003783,andhra_pradesh,phonepe,109,Success,,434,Recharge,App,Android,0.45,Settled,0,0
671511,2024-01-21,U0363162,uttarakhand,google_pay,348,Success,,594,Bill,App,Android,3.1,Settled,0,0
671512,2024-01-24,U0457990,kerala,phonepe,115,Pending,Bank Reject,862,P2P,App,Android,,Pending,1,0
671513,2024-01-24,U0275734,bihar,amazon_pay,838,Success,,325,P2M,App,iOS,1.23,Settled,0,0
671514,2024-01-05,U0161902,nagaland,phonepe,1011,Success,,276,P2M,App,Android,0.07,Settled,0,0
671515,2024-01-31,U0035609,delhi,paytm,36,Success,,802,P2M,App,Android,0.08,Settled,0,0
671516,2024-01-19,U0413430,karnataka,google_pay,233,Success,,633,Recharge,App,Android,2.48,Settled,0,0
671517,2024-01-29,U0476428,goa,phonepe,226,Success,,316,P2M,App,Android,0.59,Settled,0,0
671518,2024-01-10,U0097076,delhi,paytm,429,Success,,318,P2P,App,iOS,0.62,Settled,0,0
671519,2024-01-21,U0463219,delhi,phonepe,120,Success,,846,P2M,App,Android,3.1,Settled,0,0
671520,2024-01-16,U0155997,assam,phonepe,309,Success,,559,Recharge,App,iOS,0.56,Settled,0,0
671521,2024-01-02,U0165773,karnataka,paytm,831,Success,,317,Bill,App,Android,3.49,Settled,0,0
671522,2024-01-02,U0066698,rajasthan,google_pay,504,Success,,456,P2M,Web,Android,6.27,Settled,0,0
671523,2024-01-19,U0256483,tamil_nadu,amazon_pay,1330,Success,,195,Recharge,App,iOS,0.5,Settled,0,0
671524,2024-01-16,U0321090,uttarakhand,supermoney,468,Success,,395,Bill,App,Android,1.05,Settled,0,0
671525,2024-01-10,U0397193,gujarat,google_pay,1346,Success,,541,Bill,Web,Android,1.37,Settled,0,0
671526,2024-01-20,U0340871,uttarakhand,paytm,147,Success,,867,P2M,App,Android,6.8,Settled,0,0
671527,2024-01-20,U0120544,haryana,phonepe,343,Success,,635,P2M,App,Android,4.05,Settled,0,0
671528,2024-01-17,U0370097,telangana,google_pay,360,Success,,482,P2P,App,Android,1.04,Settled,0,0
671529,2024-01-09,U0281652,telangana,google_pay,397,Success,,105,Bill,App,iOS,5.46,Settled,0,0
671530,2024-01-25,U0450612,arunachal_pradesh,google_pay,1113,Success,,883,Recharge,App,Android,1.07,Settled,0,0
671531,2024-01-09,U0489586,andhra_pradesh,paytm,92,Success,,570,P2P,Web,Android,3.2,Settled,0,0
671532,2024-01-10,U0385552,delhi,google_pay,40,Success,,963,P2M,App,Android,0.3,Settled,0,0
671533,2024-01-26,U0182796,karnataka,google_pay,132,Success,,901,P2M,App,Android,0.85,Settled,0,0
671534,2024-01-14,U0121775,uttar_pradesh,amazon_pay,194,Success,,395,Bill,App,iOS,1.72,Settled,0,0
671535,2024-01-14,U0387207,uttar_pradesh,google_pay,309,Success,,972,Recharge,App,Android,0.56,Settled,0,0
671536,2024-01-30,U0484670,tamil_nadu,paytm,191,Success,,763,Bill,App,Android,3.65,Settled,0,0
671537,2024-01-17,U0268502,bihar,google_pay,647,Success,,510,Bill,App,iOS,1.09,Settled,0,0
671538,2024-01-04,U0441072,delhi,paytm,574,Success,,610,P2M,App,Android,2.7,Settled,0,0
671539,2024-01-09,U0249834,kerala,amazon_pay,2020,Success,,402,Bill,App,Android,1.3,Settled,0,0
671540,2024-01-14,U0182192,haryana,phonepe,2033,Success,,749,P2M,App,Android,1.28,Settled,0,0
671541,2024-01-24,U0173746,tamil_nadu,paytm,293,Failed,Network Error,852,Recharge,App,Android,,Pending,0,2
671542,2024-01-19,U0473837,bihar,google_pay,352,Success,,316,P2P,App,Android,2.31,Settled,0,0
671543,2024-01-10,U0428633,rajasthan,google_pay,145,Success,,881,P2P,App,Android,0.42,Settled,0,0
671544,2024-01-11,U0197745,chhattisgarh,paytm,466,Success,,182,P2P,App,Android,2.44,Settled,0,0
671545,2024-01-27,U0117333,punjab,paytm,272,Success,,613,P2M,App,iOS,0.5,Settled,0,0
671546,2024-01-29,U0140845,nagaland,supermoney,395,Success,,157,Recharge,App,Android,1.62,Settled,0,0
671547,2024-01-10,U0473771,haryana,phonepe,2544,Success,,278,P2P,App,Android,0.2,Settled,0,0
671548,2024-01-21,U0079108,assam,google_pay,883,Success,,983,Bill,Web,Android,0.46,Settled,0,0
671549,2024-01-28,U0288343,karnataka,paytm,124,Success,,648,Bill,Web,Android,0.24,Settled,0,0
671550,2024-01-28,U0263692,haryana,phonepe,268,Success,,616,P2M,App,Android,1.96,Settled,0,0
671551,2024-01-21,U0037930,nagaland,paytm,613,Success,,772,Recharge,App,Android,0.71,Settled,0,0
671552,2024-01-22,U0401887,kerala,google_pay,218,Success,,214,Bill,App,Android,6.49,Settled,0,0
671553,2024-01-02,U0216085,madhya_pradesh,paytm,384,Success,,235,Recharge,Web,Android,0.35,Settled,0,0
671554,2024-01-24,U0271755,chandigarh,supermoney,43,Failed,Insufficient Balance,420,P2M,App,Android,,Pending,0,0
671555,2024-01-31,U0440291,karnataka,paytm,259,Success,,477,Recharge,App,Android,2.62,Settled,0,0
671556,2024-01-12,U0114285,gujarat,amazon_pay,526,Success,,359,Recharge,App,iOS,0.7,Settled,0,0
671557,2024-01-13,U0231823,karnataka,phonepe,48,Success,,735,P2M,Web,Android,2.18,Settled,0,0
671558,2024-01-27,U0359871,telangana,amazon_pay,367,Success,,219,P2M,App,Android,2.33,Settled,0,0
671559,2024-01-30,U0013934,uttar_pradesh,phonepe,88,Success,,750,Bill,Web,Android,1.24,Settled,0,0
671560,2024-01-31,U0364527,rajasthan,google_pay,274,Success,,868,Recharge,App,iOS,2.49,Settled,0,0
671561,2024-01-17,U0341962,gujarat,paytm,39,Success,,736,Recharge,App,iOS,0.63,Settled,0,0
671562,2024-01-14,U0359195,maharashtra,bhim,2579,Success,,384,Recharge,Web,Android,0.77,Settled,0,0
671563,2024-01-04,U0253051,nagaland,google_pay,1494,Success,,896,P2M,App,iOS,0.98,Settled,0,0
671564,2024-01-16,U0386662,meghalaya,google_pay,19,Success,,917,P2P,Web,iOS,0.24,Settled,0,0
671565,2024-01-20,U0014117,kerala,phonepe,1558,Success,,840,Bill,App,Android,1.11,Settled,0,0
671566,2024-01-29,U0215720,uttarakhand,phonepe,734,Success,,751,P2M,App,Android,4.28,Settled,0,0
671567,2024-01-16,U0351725,andhra_pradesh,amazon_pay,367,Success,,180,Bill,App,Android,0.8,Settled,0,0
671568,2024-01-21,U0210831,rajasthan,google_pay,1107,Success,,629,Bill,App,iOS,0.6,Settled,0,0
671569,2024-01-22,U0212002,rajasthan,bhim,222,Success,,759,Bill,App,Android,1.49,Settled,0,0
671570,2024-01-29,U0465949,chhattisgarh,phonepe,718,Success,,727,P2M,App,Android,9.44,Settled,0,0
671571,2024-01-23,U0473797,delhi,phonepe,4562,Success,,385,P2P,Web,Android,0.71,Settled,0,0
671572,2024-01-31,U0048380,jharkhand,phonepe,138,Success,,848,Recharge,App,Android,3.91,Settled,0,0
671573,2024-01-09,U0345010,odisha,phonepe,4515,Pending,Network Error,540,P2P,Web,Android,,Pending,1,1
671574,2024-01-01,U0460820,madhya_pradesh,google_pay,134,Success,,668,Bill,App,iOS,0.43,Settled,0,0
671575,2024-01-07,U0413417,assam,phonepe,142,Success,,713,Recharge,App,Android,1.1,Settled,0,0
671576,2024-01-31,U0066532,nagaland,google_pay,931,Success,,444,P2P,App,Android,0.87,Settled,0,0
671577,2024-01-07,U0250803,andhra_pradesh,amazon_pay,151,Success,,979,Recharge,Web,iOS,0.32,Settled,0,0
671578,2024-01-23,U0183005,odisha,phonepe,121,Success,,572,Bill,App,iOS,2.22,Settled,0,0
671579,2024-01-27,U0117743,delhi,phonepe,171,Success,,444,P2M,App,Android,0.59,Settled,0,0
671580,2024-01-15,U0350159,goa,phonepe,33,Success,,676,Bill,App,Android,0.64,Settled,0,0
671581,2024-01-30,U0290324,manipur,paytm,82,Success,,657,P2M,Web,Android,1.27,Settled,0,0
671582,2024-01-13,U0441925,tamil_nadu,paytm,239,Success,,818,P2P,Web,Android,0.58,Settled,0,0
671583,2024-01-22,U0031033,uttar_pradesh,paytm,1080,Success,,893,Recharge,App,Android,0.77,Settled,0,0
671584,2024-01-12,U0057724,meghalaya,google_pay,224,Success,,118,Bill,App,Android,2.75,Settled,0,0
671585,2024-01-02,U0268143,madhya_pradesh,phonepe,1186,Success,,477,Recharge,App,Android,0.02,Settled,0,0
671586,2024-01-30,U0022172,punjab,phonepe,601,Success,,807,P2P,App,Android,2.73,Settled,0,0
671587,2024-01-02,U0271101,kerala,phonepe,1707,Failed,Network Error,604,P2P,App,Android,,Pending,0,0
671588,2024-01-24,U0346033,haryana,phonepe,229,Failed,Insufficient Balance,755,Recharge,App,Android,,Pending,0,1
671589,2024-01-01,U0181498,uttarakhand,google_pay,827,Success,,807,Bill,App,Android,0.95,Settled,0,0
671590,2024-01-11,U0315806,delhi,amazon_pay,419,Success,,664,Recharge,App,iOS,0.49,Settled,0,0
671591,2024-01-31,U0032379,tamil_nadu,amazon_pay,1822,Success,,717,Bill,App,Android,1.42,Settled,0,0
671592,2024-01-20,U0107472,rajasthan,phonepe,308,Success,,520,Recharge,App,Android,2.51,Settled,0,0
671593,2024-01-18,U0348356,meghalaya,google_pay,3107,Success,,835,P2M,App,Android,1.79,Settled,0,0
671594,2024-01-04,U0441827,assam,paytm,199,Success,,866,Recharge,App,Android,1.25,Settled,0,0
671595,2024-01-13,U0068443,chandigarh,phonepe,356,Success,,363,Recharge,Web,Android,2.4,Settled,0,0
671596,2024-01-19,U0053537,bihar,google_pay,566,Success,,172,P2P,App,Android,0.33,Settled,0,0
671597,2024-01-20,U0378041,madhya_pradesh,paytm,2645,Success,,113,P2M,App,Android,0.74,Settled,0,0
671598,2024-01-23,U0241783,kerala,paytm,183,Success,,274,P2M,Web,iOS,2.84,Settled,0,0
671599,2024-01-06,U0462015,rajasthan,google_pay,472,Success,,963,P2M,App,Android,0.64,Settled,0,0
671600,2024-01-26,U0350059,jharkhand,phonepe,723,Success,,512,Recharge,App,iOS,3.11,Settled,0,0
671601,2024-01-26,U0229166,tripura,phonepe,38,Success,,347,Recharge,App,Android,1.97,Settled,0,0
671602,2024-01-05,U0165234,jharkhand,google_pay,380,Success,,137,Bill,Web,Android,3.53,Settled,0,0
671603,2024-01-19,U0073605,arunachal_pradesh,amazon_pay,433,Success,,975,P2P,App,Android,1.52,Settled,0,0
671604,2024-01-18,U0094275,uttar_pradesh,amazon_pay,363,Success,,802,Bill,App,Android,3.59,Settled,0,0
671605,2024-01-18,U0305055,haryana,paytm,265,Success,,849,Bill,App,iOS,4.13,Settled,0,0
671606,2024-01-18,U0481254,tamil_nadu,phonepe,305,Success,,974,P2P,Web,Android,1.2,Settled,0,0
671607,2024-01-09,U0379921,jammu_kashmir,phonepe,301,Success,,310,P2M,App,Android,0.9,Settled,0,0
671608,2024-01-05,U0195471,punjab,amazon_pay,194,Success,,992,P2P,App,Android,0.16,Settled,0,0
671609,2024-01-17,U0285919,nagaland,paytm,142,Failed,Server Downtime,853,Bill,App,iOS,,Pending,0,0
671610,2024-01-24,U0407908,west_bengal,supermoney,679,Success,,362,Bill,App,iOS,0.52,Settled,0,0
671611,2024-01-20,U0228546,bihar,supermoney,62,Success,,390,Bill,App,Android,1.85,Settled,0,0
671612,2024-01-12,U0440139,tripura,phonepe,226,Success,,209,Recharge,Web,Android,1.36,Settled,0,0
671613,2024-01-30,U0437868,sikkim,google_pay,984,Success,,895,P2M,App,Android,1.97,Settled,0,0
671614,2024-01-18,U0231598,andhra_pradesh,paytm,351,Success,,469,Recharge,App,Android,0.02,Settled,0,0
671615,2024-01-18,U0065611,telangana,phonepe,622,Success,,407,Bill,Web,Android,0.21,Settled,0,0
671616,2024-01-02,U0119714,gujarat,google_pay,167,Success,,779,P2M,App,Android,1.18,Settled,0,0
671617,2024-01-12,U0254669,karnataka,phonepe,49,Success,,528,Bill,App,Android,0.99,Settled,0,0
671618,2024-01-16,U0111346,karnataka,paytm,382,Success,,930,P2P,App,Android,3.21,Settled,0,0
671619,2024-01-05,U0067732,maharashtra,google_pay,430,Success,,153,Recharge,App,Android,0.61,Settled,0,0
671620,2024-01-06,U0219677,odisha,paytm,275,Success,,613,Bill,App,iOS,0.82,Settled,0,0
671621,2024-01-06,U0360282,rajasthan,amazon_pay,304,Success,,104,Recharge,Web,iOS,0.17,Settled,0,0
671622,2024-01-02,U0254821,odisha,phonepe,758,Success,,952,P2M,App,Android,2.57,Settled,0,0
671623,2024-01-14,U0342256,rajasthan,phonepe,206,Success,,941,Bill,Web,Android,0.22,Settled,0,0
671624,2024-01-08,U0481719,kerala,bhim,606,Success,,666,Recharge,App,Android,3.63,Settled,0,0
671625,2024-01-06,U0244551,karnataka,phonepe,1692,Success,,155,Recharge,App,Android,2.71,Settled,0,0
671626,2024-01-25,U0008137,mizoram,bhim,1090,Success,,243,P2M,Web,Android,3.01,Settled,0,0
671627,2024-01-29,U0460353,telangana,paytm,5897,Success,,403,Bill,Web,iOS,1.74,Settled,0,0
671628,2024-01-13,U0411821,rajasthan,phonepe,188,Success,,985,P2M,App,Android,1.0,Settled,0,0
671629,2024-01-21,U0459361,rajasthan,paytm,296,Success,,782,Recharge,App,Android,3.88,Settled,0,0
671630,2024-01-29,U0125117,andhra_pradesh,bhim,233,Success,,307,Bill,App,Android,0.36,Settled,0,0
671631,2024-01-06,U0189636,gujarat,paytm,517,Success,,765,Bill,App,Android,0.07,Settled,0,0
671632,2024-01-02,U0139700,jharkhand,phonepe,66,Success,,789,P2P,Web,Android,1.08,Settled,0,0
671633,2024-01-09,U0495746,jharkhand,google_pay,2054,Success,,753,P2M,Web,iOS,1.81,Settled,0,0
671634,2024-01-19,U0366829,rajasthan,phonepe,144,Success,,896,Bill,App,Android,0.65,Settled,0,0
671635,2024-01-29,U0179528,kerala,paytm,798,Success,,366,P2M,App,Android,1.25,Settled,0,0
671636,2024-01-29,U0219557,punjab,amazon_pay,589,Success,,858,P2M,App,Android,0.57,Settled,0,0
671637,2024-01-08,U0204130,nagaland,paytm,192,Success,,921,P2M,App,Android,1.01,Settled,0,0
671638,2024-01-06,U0275987,rajasthan,phonepe,113,Success,,967,Recharge,App,Android,0.81,Settled,0,0
671639,2024-01-10,U0017891,kerala,google_pay,1083,Success,,955,P2M,App,Android,0.97,Settled,0,0
671640,2024-01-21,U0494238,punjab,google_pay,1106,Success,,821,Recharge,App,Android,1.87,Settled,0,0
671641,2024-01-31,U0424066,punjab,phonepe,1103,Success,,639,Bill,Web,Android,1.04,Settled,0,0
671642,2024-01-31,U0248798,madhya_pradesh,paytm,1370,Success,,861,P2M,App,Android,0.87,Settled,0,0
671643,2024-01-10,U0067472,assam,google_pay,224,Success,,108,Bill,App,iOS,1.48,Settled,0,0
671644,2024-01-19,U0394876,odisha,phonepe,755,Success,,332,Bill,Web,Android,0.55,Settled,0,0
671645,2024-01-16,U0126491,tamil_nadu,phonepe,134,Success,,187,P2P,App,Android,5.58,Settled,0,0
671646,2024-01-31,U0278779,gujarat,phonepe,95,Success,,370,P2P,App,Android,0.3,Settled,0,0
671647,2024-01-24,U0489717,kerala,google_pay,298,Success,,634,P2M,App,iOS,5.67,Settled,0,0
671648,2024-01-11,U0452865,mizoram,paytm,132,Success,,806,P2M,App,Android,1.77,Settled,0,0
671649,2024-01-15,U0295464,andhra_pradesh,amazon_pay,238,Success,,575,Recharge,App,Android,0.11,Settled,0,0
671650,2024-01-01,U0386327,madhya_pradesh,google_pay,281,Success,,694,Recharge,App,iOS,0.14,Settled,0,0
671651,2024-01-14,U0360754,delhi,phonepe,113,Success,,584,Recharge,App,iOS,2.82,Settled,0,0
671652,2024-01-17,U0132940,west_bengal,google_pay,1503,Success,,470,P2M,App,Android,0.19,Settled,0,0
671653,2024-01-19,U0430768,tamil_nadu,phonepe,885,Success,,123,P2P,App,iOS,0.66,Settled,0,0
671654,2024-01-23,U0271136,tamil_nadu,google_pay,1819,Success,,571,P2P,App,Android,0.1,Settled,0,0
671655,2024-01-26,U0459036,maharashtra,phonepe,74,Success,,928,Recharge,App,iOS,0.57,Settled,0,0
671656,2024-01-09,U0201469,punjab,amazon_pay,210,Success,,143,Recharge,App,Android,1.59,Settled,0,0
671657,2024-01-15,U0494157,tamil_nadu,bhim,1069,Success,,617,Recharge,App,Android,4.46,Settled,0,0
671658,2024-01-15,U0100842,uttarakhand,google_pay,869,Success,,242,Recharge,Web,iOS,1.85,Settled,0,0
671659,2024-01-05,U0291569,arunachal_pradesh,amazon_pay,338,Success,,626,P2P,App,Android,0.19,Settled,0,0
671660,2024-01-24,U0472352,madhya_pradesh,google_pay,540,Success,,226,Recharge,App,iOS,0.33,Settled,0,0
671661,2024-01-21,U0267856,kerala,google_pay,323,Success,,817,P2P,App,Android,6.65,Settled,0,0
671662,2024-01-16,U0283755,odisha,phonepe,1078,Success,,461,P2M,App,iOS,1.87,Settled,0,0
671663,2024-01-23,U0054885,maharashtra,google_pay,258,Success,,125,P2M,App,Android,0.28,Settled,0,0
671664,2024-01-12,U0112367,mizoram,phonepe,164,Success,,532,Bill,App,Android,4.52,Settled,0,0
671665,2024-01-04,U0480700,tamil_nadu,amazon_pay,1150,Success,,862,P2M,App,Android,3.71,Settled,0,0
671666,2024-01-19,U0225492,assam,amazon_pay,564,Success,,507,Bill,App,Android,0.19,Settled,0,0
671667,2024-01-08,U0192515,andhra_pradesh,phonepe,43,Success,,219,P2M,App,Android,0.79,Settled,0,0
671668,2024-01-23,U0180176,west_bengal,google_pay,3971,Success,,149,Bill,App,Android,2.94,Settled,0,0
671669,2024-01-05,U0201712,chhattisgarh,google_pay,400,Success,,458,P2M,App,Android,0.67,Settled,0,0
671670,2024-01-12,U0358628,jammu_kashmir,phonepe,332,Success,,605,Recharge,App,Android,0.73,Settled,0,0
671671,2024-01-11,U0063456,haryana,amazon_pay,265,Success,,910,P2P,App,Android,1.37,Settled,0,0
671672,2024-01-20,U0140836,goa,phonepe,143,Success,,835,P2M,App,Android,0.26,Settled,0,0
671673,2024-01-16,U0309249,west_bengal,phonepe,259,Success,,274,P2P,Web,Android,0.78,Settled,0,0
671674,2024-01-16,U0375468,arunachal_pradesh,paytm,633,Success,,288,Bill,App,Android,2.21,Settled,0,0
671675,2024-01-19,U0272392,gujarat,supermoney,254,Success,,841,Bill,App,Android,1.93,Settled,0,0
671676,2024-01-08,U0389573,manipur,supermoney,847,Success,,828,P2M,App,Android,0.48,Settled,0,0
671677,2024-01-16,U0103441,uttar_pradesh,google_pay,65,Success,,271,P2P,App,iOS,0.2,Settled,0,0
671678,2024-01-23,U0344094,karnataka,amazon_pay,1772,Success,,570,P2P,App,Android,2.22,Settled,0,0
671679,2024-01-16,U0138160,rajasthan,google_pay,387,Success,,257,Recharge,App,Android,2.35,Settled,0,0
671680,2024-01-25,U0488780,meghalaya,supermoney,1185,Success,,551,P2M,App,Android,3.24,Settled,0,0
671681,2024-01-22,U0131848,west_bengal,paytm,305,Success,,658,P2M,App,Android,0.66,Settled,0,0
671682,2024-01-12,U0228473,west_bengal,paytm,1621,Success,,712,P2M,App,Android,7.35,Settled,0,0
671683,2024-01-13,U0332521,jammu_kashmir,phonepe,1251,Success,,619,Recharge,App,iOS,2.01,Settled,0,0
671684,2024-01-17,U0203864,chhattisgarh,phonepe,1863,Success,,447,P2M,App,Android,2.72,Settled,0,0
671685,2024-01-26,U0053984,assam,phonepe,267,Success,,389,P2M,App,Android,1.38,Settled,0,0
671686,2024-01-20,U0425375,west_bengal,phonepe,36,Success,,485,P2P,App,Android,1.33,Settled,0,0
671687,2024-01-25,U0209902,punjab,bhim,121,Failed,Daily Limit Exceeded,134,P2P,App,Android,,Pending,0,0
671688,2024-01-19,U0111630,telangana,supermoney,577,Success,,311,P2P,Web,Android,0.56,Settled,0,0
671689,2024-01-24,U0285590,andhra_pradesh,phonepe,121,Success,,656,Bill,App,iOS,0.74,Settled,0,0
671690,2024-01-11,U0232398,maharashtra,paytm,884,Success,,642,P2M,Web,Android,3.17,Settled,0,0
671691,2024-01-25,U0323285,uttar_pradesh,phonepe,238,Success,,973,Recharge,App,Android,8.51,Settled,0,0
671692,2024-01-20,U0001460,andhra_pradesh,google_pay,71,Success,,549,Recharge,Web,Android,1.32,Settled,0,0
671693,2024-01-08,U0496412,uttarakhand,paytm,51,Success,,736,Bill,App,Android,1.58,Settled,0,0
671694,2024-01-14,U0406511,west_bengal,bhim,59,Pending,Insufficient Balance,474,Recharge,App,Android,,Pending,1,0
671695,2024-01-05,U0426923,andhra_pradesh,bhim,1059,Success,,125,Bill,App,Android,11.82,Settled,0,0
671696,2024-01-03,U0292500,odisha,paytm,101,Pending,Insufficient Balance,575,Bill,App,Android,,Pending,1,0
671697,2024-01-27,U0349230,maharashtra,paytm,1988,Success,,282,Bill,App,iOS,2.25,Settled,0,0
